Date,0
2022-01-14,1.4368174963795082
2022-01-18,1.4235757593882552
2022-01-19,1.4248976817375734
2022-01-20,1.4216774760789737
2022-01-21,1.418133961196505
2022-01-24,1.4119038788432696
2022-01-25,1.4109756079392382
2022-01-26,1.397234835610073
2022-01-27,1.391281835500232
2022-01-28,1.398458004925067
2022-01-31,1.4133626696987185
2022-02-01,1.4161287903482305
2022-02-02,1.4241205674045703
2022-02-03,1.411384005707302
2022-02-04,1.40886544357105
2022-02-07,1.411165252796591
2022-02-08,1.4109492987021723
2022-02-09,1.4259843719121525
2022-02-10,1.4088756779382696
2022-02-11,1.410461360191653
2022-02-14,1.4045573151111637
2022-02-15,1.407446783935751
2022-02-16,1.4136822416757273
2022-02-17,1.4094542299021726
2022-02-18,1.408626547204612
2022-02-22,1.4050587983597391
2022-02-23,1.3954368753138469
2022-02-24,1.3920447747744884
2022-02-25,1.405301712795214
2022-02-28,1.4069378567586714
2022-03-01,1.410411396233944
2022-03-02,1.4119516827980376
2022-03-03,1.4126136218393897
2022-03-04,1.4164231980947743
2022-03-07,1.3978006243979644
2022-03-08,1.401085840894718
2022-03-09,1.3981709346949516
2022-03-10,1.3870765442756199
2022-03-11,1.379916583693824
2022-03-14,1.3613900617902661
2022-03-15,1.3602870816471344
2022-03-16,1.3871552021599816
2022-03-17,1.4010811447690963
2022-03-18,1.4092911120566134
2022-03-21,1.4061919813394936
2022-03-22,1.4071215626372895
2022-03-23,1.4116560706410226
2022-03-24,1.4153626275402251
2022-03-25,1.4131168718932714
2022-03-28,1.4037298290752598
2022-03-29,1.4218537777809583
2022-03-30,1.4241989279747305
2022-03-31,1.4109624969261572
2022-04-01,1.4214270093238772
2022-04-04,1.4294163859107127
2022-04-05,1.4086586526245548
2022-04-06,1.4003836645446022
2022-04-07,1.396042225341726
2022-04-08,1.3958784449629646
2022-04-11,1.3821227914240255
2022-04-12,1.3840296144804556
2022-04-13,1.397435965259627
2022-04-14,1.3885892079795346
2022-04-18,1.3846338902237976
2022-04-19,1.3784659884580646
2022-04-20,1.3893190517946585
2022-04-21,1.3774203120159143
2022-04-22,1.360925282001305
2022-04-25,1.3579950247959642
2022-04-26,1.3476094655352187
2022-04-27,1.346337565826533
2022-04-28,1.3603261470679457
2022-04-29,1.3428493002994117
2022-05-02,1.333242238994345
2022-05-03,1.3395124937252267
2022-05-04,1.3581786268199891
2022-05-05,1.3282108622716
2022-05-06,1.3196556707662201
2022-05-09,1.2897873278695344
2022-05-10,1.2883320695960165
2022-05-11,1.2932935912108183
2022-05-12,1.2929748260722818
2022-05-13,1.3065459146438425
2022-05-16,1.3087702261916403
2022-05-17,1.3132618804166367
2022-05-18,1.2998404705108029
2022-05-19,1.3097657685541046
2022-05-20,1.317435418631326
2022-05-23,1.3235723124840715
2022-05-24,1.3272647205440125
2022-05-25,1.332376897957391
2022-05-26,1.3389698029065322
2022-05-27,1.3516107225218088
2022-05-31,1.341217539197997
2022-06-01,1.3379811076448203
2022-06-02,1.354413431674132
2022-06-03,1.3422475066276538
2022-06-06,1.3398541251670268
2022-06-07,1.3488087745766872
2022-06-08,1.3400262235767881
2022-06-09,1.3268063589449366
2022-06-10,1.3127923314369971
2022-06-13,1.2733007617092207
2022-06-14,1.2659421487900473
2022-06-15,1.284041167879991
2022-06-16,1.2721374862272237
2022-06-17,1.2654660917359974
2022-06-21,1.2689197590445775
2022-06-22,1.2692468859042962
2022-06-23,1.271319363210263
2022-06-24,1.2850889859354224
2022-06-27,1.2798556722259677
2022-06-28,1.278078585620203
2022-06-29,1.2755067288582624
2022-06-30,1.269277828574209
2022-07-01,1.2764159377895379
2022-07-05,1.2568732857398563
2022-07-06,1.2471852610368923
2022-07-07,1.2605655513754859
2022-07-08,1.2613311792783068
2022-07-11,1.2542078621150357
2022-07-12,1.2462089215372223
2022-07-13,1.2485325694234992
2022-07-14,1.2362784899811832
2022-07-15,1.247147984428193
2022-07-18,1.2483620505420319
2022-07-19,1.2613241028373507
2022-07-20,1.258835690471224
2022-07-21,1.2700989068815565
2022-07-22,1.2716163702467016
2022-07-25,1.2733953946165828
2022-07-26,1.2683155884405963
2022-07-27,1.284448854226443
2022-07-28,1.2970702128050522
2022-07-29,1.3020144719160085
2022-08-01,1.3035560303250109
2022-08-02,1.2875213588582908
2022-08-03,1.2929401620496168
2022-08-04,1.2958728848912668
2022-08-05,1.285625656747086
2022-08-08,1.294331813112555
2022-08-09,1.2927398613046321
2022-08-10,1.307841760863277
2022-08-11,1.3054442996186433
2022-08-12,1.3175528587766119
2022-08-15,1.3126628205527557
2022-08-16,1.3095842422117916
2022-08-17,1.3026111477970252
2022-08-18,1.3020803120156939
2022-08-19,1.2873969887773404
2022-08-22,1.2771790753419583
2022-08-23,1.279805146069734
2022-08-24,1.2814607554891944
2022-08-25,1.292527159585883
2022-08-26,1.2768639918340552
2022-08-29,1.2725576721741847
2022-08-30,1.2617043288420273
2022-08-31,1.2518121198189538
2022-09-01,1.2387907300355734
2022-09-02,1.2360711526907378
2022-09-06,1.2252139602645198
2022-09-07,1.2328757189058015
2022-09-08,1.2326729647226218
2022-09-09,1.248996763437106
2022-09-12,1.25620678523544
2022-09-13,1.2306657604080202
2022-09-14,1.233878776010441
2022-09-15,1.2186237115064535
2022-09-16,1.2142415673460474
2022-09-19,1.2169262789538642
2022-09-20,1.2043889545278672
2022-09-21,1.1986383288419187
2022-09-22,1.191103968616759
2022-09-23,1.1701462173505905
2022-09-26,1.148658164556862
2022-09-27,1.1403925952693121
2022-09-28,1.16463077700144
2022-09-29,1.1514062733643946
2022-09-30,1.1468818819688953
2022-10-03,1.1688509425709253
2022-10-04,1.1923578976404323
2022-10-05,1.185579785623545
2022-10-06,1.1760825663255818
2022-10-07,1.1627452513436127
2022-10-10,1.1503417586084528
2022-10-11,1.1443169406162557
2022-10-12,1.142660025031198
2022-10-13,1.1498309485278704
2022-10-14,1.1322733316207845
2022-10-17,1.1462469927622014
2022-10-18,1.1482409369973754
2022-10-19,1.1329352899026588
2022-10-20,1.1291270099026725
2022-10-21,1.137842193358488
2022-10-24,1.1297116954117903
2022-10-25,1.1496603169260615
2022-10-26,1.1600644384477565
2022-10-27,1.1586160061058621
2022-10-28,1.159519301849775
2022-10-31,1.1527517528974367
2022-11-01,1.163396640896272
2022-11-02,1.154025163025191
2022-11-03,1.1514604777058266
2022-11-04,1.1743125108325352
2022-11-07,1.1716356327810462
2022-11-08,1.180331360122137
2022-11-09,1.1674030248477412
2022-11-10,1.2143641417613644
2022-11-11,1.2268949776778455
2022-11-14,1.215587595908968
2022-11-15,1.2293341523230024
2022-11-16,1.2269088452783172
2022-11-17,1.220067153281485
2022-11-18,1.2178841051950053
2022-11-21,1.213808383967762
2022-11-22,1.22569624244825
2022-11-23,1.2331547112236874
2022-11-25,1.2336744861443434
2022-11-28,1.2229334452265672
2022-11-29,1.2280353438616889
2022-11-30,1.2485058631698829
2022-12-01,1.259060256675071
2022-12-02,1.2594082572403147
2022-12-05,1.2387693112472473
2022-12-06,1.2362769255455293
2022-12-07,1.2420392106844091
2022-12-08,1.245678984281201
2022-12-09,1.240138405073765
2022-12-12,1.2419536809369516
2022-12-13,1.2578509863918814
2022-12-14,1.258477980572991
2022-12-15,1.241487833910497
2022-12-16,1.2330924260971783
2022-12-19,1.2251919607643047
2022-12-20,1.2258515816262243
2022-12-21,1.2330164149626839
2022-12-22,1.2252615493279022
2022-12-23,1.227678822844923
2022-12-27,1.2272125353684993
2022-12-28,1.2149173317687771
2022-12-29,1.2294368741480453
2022-12-30,1.223141484171593
2023-01-03,1.228008013758358
2023-01-04,1.2379889604771463
2023-01-05,1.2272703130948157
2023-01-06,1.250905422042112
2023-01-09,1.256461300950031
2023-01-10,1.2553595270096476
2023-01-11,1.2705117553637408
2023-01-12,1.2873082764671537
2023-01-13,1.290332810636923
2023-01-17,1.2903492742606377
2023-01-18,1.2895958907431746
2023-01-19,1.292529649413836
2023-01-20,1.2967279738659006
2023-01-23,1.2983320466634727
2023-01-24,1.3027953570207287
2023-01-25,1.3064380223897787
2023-01-26,1.30808842088096
2023-01-27,1.3061218395309449
2023-01-30,1.2949775017943037
2023-01-31,1.3060959298919768
2023-02-01,1.3132913777313835
2023-02-02,1.3111809680181103
2023-02-03,1.2890575981139587
2023-02-06,1.2813613536109987
2023-02-07,1.2864704404150145
2023-02-08,1.2843243844478913
2023-02-09,1.2780658639604459
2023-02-10,1.2773448003726118
2023-02-13,1.2822679133588968
2023-02-14,1.2797429217134138
2023-02-15,1.2717851325824296
2023-02-16,1.2645165927386721
2023-02-17,1.2639392805176337
2023-02-21,1.2492720581598413
2023-02-22,1.244059519665118
2023-02-23,1.2520496586304644
2023-02-24,1.2365551413562843
2023-02-27,1.2419556565600172
2023-02-28,1.2410198866836353
2023-03-01,1.2442619893423001
2023-03-02,1.245253321287829
2023-03-03,1.2641240402083649
2023-03-06,1.2593365352275878
2023-03-07,1.2434500647635192
2023-03-08,1.2477237048578127
2023-03-09,1.238912507178446
2023-03-10,1.241837771232656
2023-03-13,1.244344235946167
2023-03-14,1.2413485322964677
2023-03-15,1.2327434520198435
2023-03-16,1.239186424606983
2023-03-17,1.2391140407395504
2023-03-20,1.2445730074229813
2023-03-21,1.24547243087068
2023-03-22,1.2449783764009081
2023-03-23,1.2486527265702139
2023-03-24,1.2523458321921932
2023-03-27,1.2493051164911746
2023-03-28,1.2533168586725896
2023-03-29,1.2582972035599396
2023-03-30,1.2680288893759961
2023-03-31,1.278010981080041
2023-04-03,1.284904939648921
2023-04-04,1.2885264412029398
2023-04-05,1.2852355594482843
2023-04-06,1.2857792425500414
2023-04-10,1.2814178551649775
2023-04-11,1.2866661485895252
2023-04-12,1.2876390009563554
2023-04-13,1.2948282075921929
2023-04-14,1.2846938201161655
2023-04-17,1.2848839474549898
2023-04-18,1.2878347904009144
2023-04-19,1.2812244089367544
2023-04-20,1.2812219965302123
2023-04-21,1.2784151102514352
2023-04-24,1.2818361770019404
2023-04-25,1.275406374904917
2023-04-26,1.2687061343251387
2023-04-27,1.2768962826897137
2023-04-28,1.2838965095844783
2023-05-01,1.2724515021744127
2023-05-02,1.270249170172645
2023-05-03,1.2713014194487802
2023-05-04,1.2737548106350947
2023-05-05,1.2826409345722893
2023-05-08,1.2790065200148037
2023-05-09,1.2794078702027274
2023-05-10,1.2820278249654824
2023-05-11,1.2774906887238255
2023-05-12,1.2722290999614947
2023-05-15,1.2766715151921935
2023-05-16,1.2645001035393408
2023-05-17,1.2699136217410651
2023-05-18,1.2624918293567344
2023-05-19,1.263405942850187
2023-05-22,1.2653717146891674
2023-05-23,1.2585736074488456
2023-05-24,1.2475095543566785
2023-05-25,1.242863201883754
2023-05-26,1.2541466827603323
2023-05-30,1.2503279997713899
2023-05-31,1.2474416739159908
2023-06-01,1.2612131718935082
2023-06-02,1.2703294865518835
2023-06-05,1.2673910073368964
2023-06-06,1.2763198823472648
2023-06-07,1.2680719162558693
2023-06-08,1.2761676846045882
2023-06-09,1.2753617594964521
2023-06-12,1.2761498962635027
2023-06-13,1.280953370242056
2023-06-14,1.2864062520690491
2023-06-15,1.2974820563677967
2023-06-16,1.295596031492252
2023-06-20,1.2848869071326847
2023-06-21,1.28809110172803
2023-06-22,1.2753178730394126
2023-06-23,1.265022477299343
2023-06-26,1.2704582376203262
2023-06-27,1.2718784128165264
2023-06-28,1.2737823479831967
2023-06-29,1.2696600533082505
2023-06-30,1.2801899893012572
2023-07-03,1.2829066115421335
2023-07-05,1.277154226835624
2023-07-06,1.2631578585665237
2023-07-07,1.2696404561200325
2023-07-10,1.2720504139136166
2023-07-11,1.281946433839814
2023-07-12,1.2964874628101009
2023-07-13,1.3093941024144993
2023-07-14,1.3012085688685096
2023-07-17,1.2995071240617624
2023-07-18,1.3059618581675307
2023-07-19,1.3112208055093049
2023-07-20,1.3030408026819407
2023-07-21,1.3044603881046049
2023-07-24,1.3094103845596679
2023-07-25,1.3111207862584895
2023-07-26,1.3146450470091247
2023-07-27,1.3015949123667743
2023-07-28,1.3118096037608
2023-07-31,1.3142964749000603
2023-08-01,1.300989888243352
2023-08-02,1.2842334356766332
2023-08-03,1.278170922741554
2023-08-04,1.2843397182536973
2023-08-07,1.2864131716691447
2023-08-08,1.2823455694982173
2023-08-09,1.2826536593006548
2023-08-10,1.2786932132603248
2023-08-11,1.2742757273661336
2023-08-14,1.268705303423955
2023-08-15,1.2571701856564075
2023-08-16,1.2474260596406312
2023-08-17,1.2440361760259067
2023-08-18,1.246197696657528
2023-08-21,1.2427460969855053
2023-08-22,1.2453183946236874
2023-08-23,1.2616340640311194
2023-08-24,1.2547995174126387
2023-08-25,1.2585418275466105
2023-08-28,1.2659118496381527
2023-08-29,1.2780242519492366
2023-08-30,1.2779001656489088
2023-08-31,1.2773409423675135
2023-09-01,1.2789171890588056
2023-09-05,1.2708034657663119
2023-09-06,1.2694040178596706
2023-09-07,1.2691011032510813
2023-09-08,1.268094091636987
2023-09-11,1.273310056120262
2023-09-12,1.2726874563307498
2023-09-13,1.2708421345521677
2023-09-14,1.2793906578502297
2023-09-15,1.2761786185505717
2023-09-18,1.2763700319712312
2023-09-19,1.273917162800736
2023-09-20,1.2702583779294934
2023-09-21,1.2496499547689004
2023-09-22,1.253719252055349
2023-09-25,1.2451875196416526
2023-09-26,1.2334381351194326
2023-09-27,1.230315772558783
2023-09-28,1.233455153804255
2023-09-29,1.227818701064524
2023-10-02,1.2138923948205034
2023-10-03,1.1981947784894358
2023-10-04,1.1969545054720392
2023-10-05,1.200602781467879
2023-10-06,1.2040583916971213
2023-10-09,1.2162917674534657
2023-10-10,1.2225415721407185
2023-10-11,1.2302372260743044
2023-10-12,1.2190185447185935
2023-10-13,1.2271223464691807
2023-10-16,1.2269306367101125
2023-10-17,1.2241814652162661
2023-10-18,1.2143016283847339
2023-10-19,1.206800357119244
2023-10-20,1.2022565764833897
2023-10-23,1.2016615275443088
2023-10-24,1.2082937305730435
2023-10-25,1.1984169265607794
2023-10-26,1.1998749327365337
2023-10-27,1.201181393857878
2023-10-30,1.2022269884454757
2023-10-31,1.2038719485268787
2023-11-01,1.2150818406903723
2023-11-02,1.2354798229275752
2023-11-03,1.2480854392134126
2023-11-06,1.2408298649836804
2023-11-07,1.2365016280896097
2023-11-08,1.2334991100196935
2023-11-09,1.2253179380078898
2023-11-10,1.2307867786330813
2023-11-13,1.2326499105350521
2023-11-14,1.2586382783599752
2023-11-15,1.2543673351708295
2023-11-16,1.2537679042354823
2023-11-17,1.2620512638656274
2023-11-20,1.2688914013244958
2023-11-21,1.2681409695130363
2023-11-22,1.2689406364861135
2023-11-24,1.2683268326705321
2023-11-27,1.2715299802553086
2023-11-28,1.2790928174617113
2023-11-29,1.2841718114324643
2023-11-30,1.2799395385503163
2023-12-01,1.2945505177912064
2023-12-04,1.2843650364052754
2023-12-05,1.284267004254873
2023-12-06,1.2849333951402229
2023-12-07,1.2876602922893952
2023-12-08,1.2823794758364104
2023-12-11,1.2821790246746632
2023-12-12,1.2807190416923213
2023-12-13,1.304999429898645
2023-12-14,1.3220157600933866
2023-12-15,1.3142748943014402
2023-12-18,1.3140530042374337
2023-12-19,1.3219625703134477
2023-12-20,1.312594574361206
2023-12-21,1.3231393600630774
2023-12-22,1.323509330329567
2023-12-26,1.3301734260502829
2023-12-27,1.3382117242937788
2023-12-28,1.3370749284977317
2023-12-29,1.3324536190023213
2024-01-02,1.3247033381342799
2024-01-03,1.3189930409864001
2024-01-04,1.3142234727290116
2024-01-05,1.3140518295204318
2024-01-08,1.3199376282210955
2024-01-09,1.31489425272403
2024-01-10,1.316265782570999
2024-01-11,1.3201494042092403
2024-01-12,1.3263211465409779
2024-01-16,1.3097481636009805
2024-01-17,1.2980318636222563
2024-01-18,1.3016230809521085
2024-01-19,1.3068593872552512
2024-01-22,1.3103586423064655
2024-01-23,1.3080319233040933
2024-01-24,1.3077463498965216
2024-01-25,1.3140680659604231
2024-01-26,1.3128464003605762
2024-01-29,1.3192015899126948
2024-01-30,1.3186187635024613
2024-01-31,1.316320030429991
2024-02-01,1.328038712493816
2024-02-02,1.3138942970383731
2024-02-05,1.303795643025706
2024-02-06,1.3148577088823867
2024-02-07,1.3149681067081571
2024-02-08,1.3136887020492993
2024-02-09,1.3150303562974053
2024-02-12,1.316897744137216
2024-02-13,1.2989775370524124
2024-02-14,1.3051471249794295
2024-02-15,1.316161947942642
2024-02-16,1.3147946801230566
2024-02-20,1.3169168581183948
2024-02-21,1.3168520481316155
2024-02-22,1.3245783696775404
2024-02-23,1.3262821568774226
2024-02-26,1.3236281574284854
2024-02-27,1.3247795029279301
2024-02-28,1.3224248554660927
2024-02-29,1.3275786326670418
2024-03-01,1.3423737689574722
2024-03-04,1.3440593129813834
2024-03-05,1.3443765984079246
2024-03-06,1.3560117345357778
2024-03-07,1.3603333824042876
2024-03-08,1.3619680891832204
2024-03-11,1.3586307024318094
2024-03-12,1.357635850963684
2024-03-13,1.3568888565246155
2024-03-14,1.3474493485974375
2024-03-15,1.3477244498255376
2024-03-18,1.3518240100823282
2024-03-19,1.352683146306211
2024-03-20,1.3600869790911811
2024-03-21,1.362606942044974
2024-03-22,1.35837955940147
2024-03-25,1.3556461763721703
2024-03-26,1.3552019215085884
2024-03-27,1.365730651029773
2024-03-28,1.3704569942757179
2024-04-01,1.3626700585512543
2024-04-02,1.361991517798393
2024-04-03,1.368100021976051
2024-04-04,1.364094273639617
2024-04-05,1.3672245129575555
2024-04-08,1.3727304566653034
2024-04-09,1.3796277320346162
2024-04-10,1.3580707464022361
2024-04-11,1.3631687101684629
2024-04-12,1.3517775452997332
2024-04-15,1.345347433241938
2024-04-16,1.3349700634132395
2024-04-17,1.3312430243550804
2024-04-18,1.3303628800635527
2024-04-19,1.331858704462836
2024-04-22,1.334206525207142
2024-04-23,1.339789718079028
2024-04-24,1.3384968789619411
2024-04-25,1.3349636073769255
2024-04-26,1.341796420545094
2024-04-29,1.34921924808806
2024-04-30,1.33259240076306
2024-05-01,1.3332226326146788
2024-05-02,1.3471426538096862
2024-05-03,1.3561607486099128
2024-05-06,1.3631315471614256
2024-05-07,1.3620730490869861
2024-05-08,1.3553006442923858
2024-05-09,1.365801571389833
2024-05-10,1.3643509118116206
2024-05-13,1.3651946303176243
2024-05-14,1.3720366125007506
2024-05-15,1.386105938582873
2024-05-16,1.3832184959752967
2024-05-17,1.3892227754417177
2024-05-20,1.3907451126728063
2024-05-21,1.3885936544500008
2024-05-22,1.3770808590649215
2024-05-23,1.3640765412609759
2024-05-24,1.3702696117687405
2024-05-28,1.370999049653475
2024-05-29,1.3543295785953269
2024-05-30,1.3602331167494848
2024-05-31,1.3657710943853245
2024-06-03,1.3715655222485874
2024-06-04,1.3692598245931642
2024-06-05,1.3763634199256747
2024-06-06,1.3809692182786815
2024-06-07,1.3609752180463466
2024-06-10,1.366703230208674
2024-06-11,1.364591395484559
2024-06-12,1.3736985672514022
2024-06-13,1.370691552819149
2024-06-14,1.3726366747009313
2024-06-17,1.3693683044852014
2024-06-18,1.3766524547132595
2024-06-20,1.3761652633768091
2024-06-21,1.3695991234950333
2024-06-24,1.3765249033287363
2024-06-25,1.3745712376547072
2024-06-26,1.3670717118388165
2024-06-27,1.373741688956817
2024-06-28,1.3721194860627846
2024-07-01,1.3685288648503493
2024-07-02,1.375642488021194
2024-07-03,1.38798341358486
2024-07-05,1.3960093252845502
2024-07-08,1.3907788991702137
2024-07-09,1.389845703123564
2024-07-10,1.3989792825132437
2024-07-11,1.4116006166704356
2024-07-12,1.417083818688923
2024-07-15,1.4104955895873843
2024-07-16,1.423388931245475
2024-07-17,1.4192398505022594
2024-07-18,1.407099109229459
2024-07-19,1.395652953862489
2024-07-22,1.4012465062017547
2024-07-23,1.3968393327063606
2024-07-24,1.383095481706557
2024-07-25,1.3780372391845872
2024-07-26,1.3897917684152437
2024-07-29,1.3900680638866558
2024-07-30,1.3935306868448274
2024-07-31,1.4137396247087424
2024-08-01,1.3986407272321577
2024-08-02,1.3893719413071755
2024-08-05,1.369990944773888
2024-08-06,1.3661809331427472
2024-08-07,1.3694403279007843
2024-08-08,1.3845135410573466
2024-08-09,1.3899550082485819
2024-08-12,1.3968102417686972
2024-08-13,1.407919216327622
2024-08-14,1.4075195823049087
2024-08-15,1.414795867479886
2024-08-16,1.4224425433352623
2024-08-19,1.43028691367047
2024-08-20,1.428778939552206
2024-08-21,1.4335530413813369
2024-08-22,1.4245307597768055
2024-08-23,1.4457817007809919
2024-08-26,1.4432845413865367
2024-08-27,1.4453575876571296
2024-08-28,1.437736935456185
2024-08-29,1.4402649816333115
2024-08-30,1.4384001938755242
2024-09-03,1.428748004000462
2024-09-04,1.428946458043898
2024-09-05,1.4337325611554403
2024-09-06,1.41726848871609
2024-09-09,1.4279392148541157
2024-09-10,1.428811687371692
2024-09-11,1.4329231750183946
2024-09-12,1.4438137917078557
2024-09-13,1.4491789321340198
2024-09-16,1.457406249754374
2024-09-17,1.4526722004385322
2024-09-18,1.444747592068599
2024-09-19,1.4622205893481721
2024-09-20,1.4615924484238796
2024-09-23,1.466508380690911
2024-09-24,1.4784110221146738
2024-09-25,1.4693300397809497
2024-09-26,1.4823822286414183
2024-09-27,1.4776537974905217
2024-09-30,1.4749228995412302
2024-10-01,1.4814049976830692
2024-10-02,1.4827812805141911
2024-10-03,1.4753732330952147
2024-10-04,1.4770351626936549
2024-10-07,1.4733647498465068
2024-10-08,1.4635064088868692
2024-10-09,1.4575558310139796
2024-10-10,1.4600006446407492
2024-10-11,1.4660133074925055
2024-10-14,1.463929811552609
2024-10-15,1.456196962577483
2024-10-16,1.4634423496136066
2024-10-17,1.4574256310667917
2024-10-18,1.4638543303429357
2024-10-21,1.4492168787257493
2024-10-22,1.4511560327226147
2024-10-23,1.441489507031876
2024-10-24,1.4468076333244881
2024-10-25,1.444622049936785
2024-10-28,1.4427839652132688
2024-10-29,1.444058528810846
2024-10-30,1.4463630453281657
2024-10-31,1.4389792094764517
2024-11-01,1.4309736914574056
2024-11-04,1.4412502008791968
2024-11-05,1.454150615695491
2024-11-06,1.4324203435420104
2024-11-07,1.4516398532129453
2024-11-08,1.4448213119569662
2024-11-11,1.434810442806975
2024-11-12,1.4165646030671815
2024-11-13,1.408911954271977
2024-11-14,1.4069335851245681
2024-11-15,1.4037346523059506
2024-11-18,1.4165784483384074
2024-11-19,1.4206435839794573
2024-11-20,1.4184842121482477
2024-11-21,1.4224825192948718
2024-11-22,1.4286073372163808
2024-11-25,1.4321334848844174
2024-11-26,1.4290912295441038
2024-11-27,1.4326598262146342
2024-11-29,1.444191283707377
2024-12-02,1.4426386004801814
2024-12-03,1.445984305667748
2024-12-04,1.4471629669448107
2024-12-05,1.4471204753899722
2024-12-06,1.4461835226238093
2024-12-09,1.4504100615052253
2024-12-10,1.4437082197690994
2024-12-11,1.4491881947974046
2024-12-12,1.4376128366139473
2024-12-13,1.429458699809168
2024-12-16,1.4264572642400868
2024-12-17,1.4226797106623619
2024-12-18,1.3925194996408459
2024-12-19,1.3873054591838423
2024-12-20,1.3952061905344533
2024-12-23,1.3955882894417664
2024-12-24,1.4006523519913328
2024-12-26,1.404141080284235
2024-12-27,1.4000702297261371
2024-12-30,1.3982514251268765
2024-12-31,1.3999799162503848
2025-01-02,1.4019112851274356
2025-01-03,1.4035537978183241
2025-01-06,1.4022236870493994
2025-01-07,1.3974363715712377
2025-01-08,1.3972235887246507
2025-01-10,1.3864241141023963
2025-01-13,1.3862403006845867
2025-01-14,1.3909360981973315
2025-01-15,1.4075919420978777
2025-01-16,1.4119295803327807
2025-01-17,1.4137544394729304
2025-01-21,1.4295592648021065
2025-01-22,1.4249012306744258
2025-01-23,1.427085233597364
2025-01-24,1.4337233082279988
2025-01-27,1.429616156881599
2025-01-28,1.4311120807877886
2025-01-29,1.427342423121475
2025-01-30,1.4408088111849962
2025-01-31,1.433125997721185
2025-02-03,1.4318165234680202
2025-02-04,1.4417174442379224
2025-02-05,1.4515599965914643
2025-02-06,1.4535381037328439
2025-02-07,1.4475958776840734
2025-02-10,1.4563290809733103
2025-02-11,1.4561844433252225
2025-02-12,1.448511230832308
2025-02-13,1.4639273356682412
2025-02-14,1.4635921623895223
2025-02-18,1.4711995400051723
2025-02-19,1.4698356800981216
2025-02-20,1.4750744398432207
2025-02-21,1.4701478352650854
2025-02-24,1.4683811022732944
2025-02-25,1.4737522616156833
2025-02-26,1.4753159471345643
2025-02-27,1.4645662130538541
2025-02-28,1.4630020740717675
2025-03-03,1.468067502557708
2025-03-04,1.4647825528203156
2025-03-05,1.478259448214429
2025-03-06,1.4662651267170588
2025-03-07,1.4723269929119658
2025-03-10,1.4578812294374277
2025-03-11,1.456041170954995
2025-03-12,1.4599521336605752
2025-03-13,1.4584002466056594
2025-03-14,1.4715680095110328
2025-03-17,1.4848125765521214
2025-03-18,1.484955754187835
2025-03-19,1.4923958796328674
2025-03-20,1.4880917260588375
2025-03-21,1.4802080747024895
2025-03-24,1.4805651218760965
2025-03-25,1.4818189248904983
2025-03-26,1.4743735099525204
2025-03-27,1.4772499822739344
2025-03-28,1.4723902710842778
2025-03-31,1.4779825688196335
2025-04-01,1.4803253339704403
2025-04-02,1.4840002581900025
2025-04-03,1.4545606326483955
2025-04-04,1.4036798828054584
2025-04-07,1.3719634866912338
2025-04-08,1.3566230689956835
2025-04-09,1.4178041970916322
2025-04-10,1.396171644487372
2025-04-11,1.4188068808032783
2025-04-14,1.4304201847309768
2025-04-15,1.4357526921565966
2025-04-16,1.4409086386390526
2025-04-17,1.44959640558075
2025-04-21,1.4435601033984853
2025-04-22,1.4566083036198516
2025-04-23,1.4565682484993654
2025-04-24,1.471939370266714
2025-04-25,1.473285482998507
2025-04-28,1.481832693652484
2025-04-29,1.4825543715150837
2025-04-30,1.4745596526069544
2025-05-01,1.4690804791292498
2025-05-02,1.4800140185438082
2025-05-05,1.4857725042004781
2025-05-06,1.4923716049117863
2025-05-07,1.484442781465003
2025-05-08,1.4780730267632605
2025-05-09,1.4852411384736104
2025-05-12,1.4873535500707968
2025-05-13,1.4872417576046602
2025-05-14,1.4770165477793435
2025-05-15,1.4882214279332746
2025-05-16,1.4894965092105525
2025-05-19,1.4936151140325056
2025-05-20,1.4980935073785124
2025-05-21,1.4855869497365977
2025-05-22,1.483564698153691
2025-05-23,1.4923667659260393
2025-05-27,1.501774236991777
2025-05-28,1.4930130709142013
2025-05-29,1.5000051522699587
2025-05-30,1.4964421054754502
2025-06-02,1.5089798376781876
2025-06-03,1.504667983816024
2025-06-04,1.5127946915747201
2025-06-05,1.5108273684818092
2025-06-06,1.5096402163568037
2025-06-09,1.5134296032445977
2025-06-10,1.5177945587974804
2025-06-11,1.522056422899963
2025-06-12,1.53155335150798
2025-06-13,1.5281859849892372
2025-06-16,1.5259843608687338
2025-06-17,1.5255156821571343
2025-06-18,1.5281304179262118
2025-06-20,1.5219576261708117
2025-06-23,1.522988238289451
2025-06-24,1.5265674323964737
2025-06-25,1.5209722660933276
2025-06-26,1.530243406184038
2025-06-27,1.5290669293335852
2025-06-30,1.5338246707971714
