Date,0
2022-01-18,1.4382150510508909
2022-01-19,1.437579609354584
2022-01-20,1.4330434127976053
2022-01-21,1.4284755081938918
2022-01-24,1.421491117258317
2022-01-25,1.4193104330924178
2022-01-26,1.4060467636476373
2022-01-27,1.3992724470835602
2022-01-28,1.4081808169581223
2022-01-31,1.4237313185244145
2022-02-01,1.4272228702538343
2022-02-02,1.4360528878425276
2022-02-03,1.421546462390675
2022-02-04,1.4186533321096115
2022-02-07,1.420601619620893
2022-02-08,1.4205938089166652
2022-02-09,1.4370652230276677
2022-02-10,1.4185287074930308
2022-02-11,1.4169382649066844
2022-02-14,1.4099230470606394
2022-02-15,1.415418958025975
2022-02-16,1.4211791299466179
2022-02-17,1.4140845562688287
2022-02-18,1.4123893746283298
2022-02-22,1.4074112195025175
2022-02-23,1.3961530162329003
2022-02-24,1.3931317956025735
2022-02-25,1.4098819459710565
2022-02-28,1.4083324294121677
2022-03-01,1.4072903688636818
2022-03-02,1.410838595088756
2022-03-03,1.4096424294796834
2022-03-04,1.4085905395939606
2022-03-07,1.3858722840578046
2022-03-08,1.387421163627646
2022-03-09,1.3930802185060467
2022-03-10,1.3818259626331049
2022-03-11,1.3739755144047643
2022-03-14,1.359011904650065
2022-03-15,1.3612627013520724
2022-03-16,1.389113317373136
2022-03-17,1.4033909408700855
2022-03-18,1.4119124137849457
2022-03-21,1.4070299305622502
2022-03-22,1.4093607533644652
2022-03-23,1.4100586181465784
2022-03-24,1.4147163706226213
2022-03-25,1.4135544769745219
2022-03-28,1.4068321354127464
2022-03-29,1.4272521863643366
2022-03-30,1.4277271889059469
2022-03-31,1.4135006754637065
2022-04-01,1.425044640831716
2022-04-04,1.4320576880161253
2022-04-05,1.411507041383331
2022-04-06,1.402968496026818
2022-04-07,1.3984057425220795
2022-04-08,1.3975150558377223
2022-04-11,1.3830014889740931
2022-04-12,1.382980374372379
2022-04-13,1.396425240064174
2022-04-14,1.3875681199266061
2022-04-18,1.3825816641059359
2022-04-19,1.3796380035319376
2022-04-20,1.391323748190647
2022-04-21,1.378777890032135
2022-04-22,1.3615688208515102
2022-04-25,1.3596601006751259
2022-04-26,1.3458147924640051
2022-04-27,1.344618491232946
2022-04-28,1.3596581811650161
2022-04-29,1.339691299302042
2022-05-02,1.330030336960674
2022-05-03,1.3374918627203118
2022-05-04,1.356295821690452
2022-05-05,1.324425663509918
2022-05-06,1.3151025558171314
2022-05-09,1.2840505545417524
2022-05-10,1.2828693406056177
2022-05-11,1.2858314412542198
2022-05-12,1.2863047499133697
2022-05-13,1.3027423063903694
2022-05-16,1.303985028275349
2022-05-17,1.3109153057302791
2022-05-18,1.2950775617741952
2022-05-19,1.3040543988266273
2022-05-20,1.3119513311827378
2022-05-23,1.319735197908544
2022-05-24,1.3233252654948406
2022-05-25,1.3287961095710286
2022-05-26,1.3358611681037695
2022-05-27,1.349860081411759
2022-05-31,1.3395263898465009
2022-06-01,1.3346236018574726
2022-06-02,1.3514039474458035
2022-06-03,1.338178199097015
2022-06-06,1.336347396656412
2022-06-07,1.3449954221754417
2022-06-08,1.3340130212241061
2022-06-09,1.318523126739002
2022-06-10,1.3013449091585783
2022-06-13,1.2606140468296936
2022-06-14,1.252851618885851
2022-06-15,1.2717722843395531
2022-06-16,1.2569264393643695
2022-06-17,1.2517530780258113
2022-06-21,1.2569820582554017
2022-06-22,1.257094029162717
2022-06-23,1.2602427920686767
2022-06-24,1.2767722834213782
2022-06-27,1.2714864724205093
2022-06-28,1.2686071324535744
2022-06-29,1.265680948518339
2022-06-30,1.260212846438489
2022-07-01,1.2682015021816786
2022-07-05,1.2500944103717442
2022-07-06,1.2423550970540647
2022-07-07,1.2555196588814235
2022-07-08,1.2561183282087518
2022-07-11,1.2481608878508483
2022-07-12,1.2416155060096563
2022-07-13,1.2432263438642013
2022-07-14,1.2307634719927625
2022-07-15,1.243113960211248
2022-07-18,1.244003449051106
2022-07-19,1.2595697811359654
2022-07-20,1.2570997360349192
2022-07-21,1.2688102925202485
2022-07-22,1.2704279258410853
2022-07-25,1.2725221481275233
2022-07-26,1.2665171344691017
2022-07-27,1.2833125824528824
2022-07-28,1.2966946855356647
2022-07-29,1.3030505125352403
2022-08-01,1.3040693350615804
2022-08-02,1.2871978739100982
2022-08-03,1.2932249629395014
2022-08-04,1.2957759341687234
2022-08-05,1.2860990981204161
2022-08-08,1.2940609331089616
2022-08-09,1.2917214958676586
2022-08-10,1.309214691949131
2022-08-11,1.3065631254906147
2022-08-12,1.3193076652933096
2022-08-15,1.3151191046705515
2022-08-16,1.3122664867679195
2022-08-17,1.3046277543970377
2022-08-18,1.3034889039250734
2022-08-19,1.2880409363693757
2022-08-22,1.2758282015680873
2022-08-23,1.277298763233913
2022-08-24,1.2788634525347307
2022-08-25,1.2910034391701593
2022-08-26,1.2726643690193489
2022-08-29,1.267600437437449
2022-08-30,1.2572792452122121
2022-08-31,1.2477717597434665
2022-09-01,1.2353694535241964
2022-09-02,1.2311127542426008
2022-09-06,1.2214017442431502
2022-09-07,1.230282919153959
2022-09-08,1.2307759239000589
2022-09-09,1.2480880574522222
2022-09-12,1.2557752321334963
2022-09-13,1.2275559369052191
2022-09-14,1.230704178641043
2022-09-15,1.2161563097375852
2022-09-16,1.211572524303698
2022-09-19,1.2142509565330588
2022-09-20,1.1999847901128557
2022-09-21,1.1927308444065334
2022-09-22,1.184766860678844
2022-09-23,1.1631215830916757
2022-09-26,1.1413843018562937
2022-09-27,1.132253813579967
2022-09-28,1.1562587051307471
2022-09-29,1.1419329172133073
2022-09-30,1.1380796086774965
2022-10-03,1.15993623379869
2022-10-04,1.184955478973764
2022-10-05,1.176407608614022
2022-10-06,1.1648974420511242
2022-10-07,1.1505017480002118
2022-10-10,1.1390985664618105
2022-10-11,1.1332534327668637
2022-10-12,1.1307089537601107
2022-10-13,1.1401841629135292
2022-10-14,1.1222662328050073
2022-10-17,1.1387802384737842
2022-10-18,1.141952260110766
2022-10-19,1.1263974109171386
2022-10-20,1.1223431328648883
2022-10-21,1.1319394088911967
2022-10-24,1.1251787622727856
2022-10-25,1.1469315853899802
2022-10-26,1.1566051256645893
2022-10-27,1.1547712783672406
2022-10-28,1.1582444289864025
2022-10-31,1.151558988684956
2022-11-01,1.1613797349153254
2022-11-02,1.1502316640900394
2022-11-03,1.1469921460746222
2022-11-04,1.170137501472904
2022-11-07,1.1685182258313778
2022-11-08,1.1770870276507204
2022-11-09,1.164075071351767
2022-11-10,1.2144337886670105
2022-11-11,1.2271811145421119
2022-11-14,1.214494022602706
2022-11-15,1.2278011177984145
2022-11-16,1.2253294762668347
2022-11-17,1.2191027373517649
2022-11-18,1.2184818812235994
2022-11-21,1.2143985464004896
2022-11-22,1.2270552534356864
2022-11-23,1.235227370944236
2022-11-25,1.2367625674481555
2022-11-28,1.2242927326869466
2022-11-29,1.2291236648831576
2022-11-30,1.2498949088823668
2022-12-01,1.2597650113922956
2022-12-02,1.2600977352879736
2022-12-05,1.2398662764626562
2022-12-06,1.2364900840819184
2022-12-07,1.241757397354248
2022-12-08,1.2457328540214343
2022-12-09,1.2407922232644057
2022-12-12,1.243158540807535
2022-12-13,1.2591055890111988
2022-12-14,1.2592159748795808
2022-12-15,1.2412881762285628
2022-12-16,1.2315185501991883
2022-12-19,1.2234386753817086
2022-12-20,1.2236152159208158
2022-12-21,1.2315026309378518
2022-12-22,1.2241750376419351
2022-12-23,1.2270176456340731
2022-12-27,1.2257411943931498
2022-12-28,1.213085819850767
2022-12-29,1.2286427147234391
2022-12-30,1.2212727865484403
2023-01-03,1.2262208111060926
2023-01-04,1.2373543033889738
2023-01-05,1.2256310205756327
2023-01-06,1.2506289550352983
2023-01-09,1.2558854666174866
2023-01-10,1.2550961544575836
2023-01-11,1.271118542411223
2023-01-12,1.2882196185202903
2023-01-13,1.2904924870878793
2023-01-17,1.2912402132041645
2023-01-18,1.2899054931753127
2023-01-19,1.291200263439676
2023-01-20,1.2966746224188053
2023-01-23,1.298486008664368
2023-01-24,1.3026123801890939
2023-01-25,1.3064336572723456
2023-01-26,1.3090415733563365
2023-01-27,1.3079715804584753
2023-01-30,1.2967793902745328
2023-01-31,1.308285911327831
2023-02-01,1.3160421552687445
2023-02-02,1.3163824466322018
2023-02-03,1.29548560117131
2023-02-06,1.286634441959587
2023-02-07,1.2919265833797104
2023-02-08,1.2888453186197106
2023-02-09,1.2829144008385243
2023-02-10,1.2818348189742348
2023-02-13,1.2878103077693046
2023-02-14,1.2850724180149
2023-02-15,1.2780448617084086
2023-02-16,1.2704064454806487
2023-02-17,1.2700552774721614
2023-02-21,1.2542408060083508
2023-02-22,1.2488847862712822
2023-02-23,1.2572473193428542
2023-02-24,1.2410349236487752
2023-02-27,1.2469953098880728
2023-02-28,1.2450729891462122
2023-03-01,1.2471800192226576
2023-03-02,1.248991141646935
2023-03-03,1.2678898255082292
2023-03-06,1.263445664796494
2023-03-07,1.2469242349821548
2023-03-08,1.251926801737639
2023-03-09,1.2418098874384202
2023-03-10,1.2408983056025076
2023-03-13,1.2422489619873471
2023-03-14,1.2417931493976377
2023-03-15,1.2309842844405945
2023-03-16,1.2382473467361013
2023-03-17,1.2347718191090622
2023-03-20,1.2418607024981911
2023-03-21,1.2448289198675295
2023-03-22,1.241450733892076
2023-03-23,1.2440529292524483
2023-03-24,1.248692238830876
2023-03-27,1.246871850312562
2023-03-28,1.2498353535957252
2023-03-29,1.2571020550749057
2023-03-30,1.2672223263156543
2023-03-31,1.2781451718933245
2023-04-03,1.284512328321095
2023-04-04,1.2868931601551146
2023-04-05,1.282769119159632
2023-04-06,1.284080732244353
2023-04-10,1.280844822250598
2023-04-11,1.2857805286868007
2023-04-12,1.2868038229006311
2023-04-13,1.2943467878826245
2023-04-14,1.2846439201644053
2023-04-17,1.2857910497398863
2023-04-18,1.2887715988750403
2023-04-19,1.2829566490797684
2023-04-20,1.2825989397984594
2023-04-21,1.281214073322724
2023-04-24,1.2841543525421217
2023-04-25,1.276303265861515
2023-04-26,1.2701199456392627
2023-04-27,1.2798753965130643
2023-04-28,1.286583102102488
2023-05-01,1.2758549106203607
2023-05-02,1.2717054245705766
2023-05-03,1.2725892098188891
2023-05-04,1.2745785664125722
2023-05-05,1.285276446165032
2023-05-08,1.2814940822444378
2023-05-09,1.2811174546311708
2023-05-10,1.2840477050826904
2023-05-11,1.2796632988658165
2023-05-12,1.2749343355120606
2023-05-15,1.2792448497622877
2023-05-16,1.2664873430360075
2023-05-17,1.2725884686373832
2023-05-18,1.2661518452248033
2023-05-19,1.267264363637668
2023-05-22,1.26948362047151
2023-05-23,1.2613717957159574
2023-05-24,1.2490158313904338
2023-05-25,1.245186737217135
2023-05-26,1.256343988049321
2023-05-30,1.2525904028426578
2023-05-31,1.2493091915188792
2023-06-01,1.2628817629414624
2023-06-02,1.2742443152936223
2023-06-05,1.270255360154723
2023-06-06,1.2797368338031085
2023-06-07,1.2721264516881698
2023-06-08,1.2798354319875767
2023-06-09,1.278953689146437
2023-06-12,1.2805682577760118
2023-06-13,1.2863387592515059
2023-06-14,1.2915898496867761
2023-06-15,1.302373461585359
2023-06-16,1.3001013331588285
2023-06-20,1.2891194047200227
2023-06-21,1.2917673405813648
2023-06-22,1.2795104395965051
2023-06-23,1.2677493295387792
2023-06-26,1.27397287774645
2023-06-27,1.2770704265492778
2023-06-28,1.2793395656888114
2023-06-29,1.2759818694298437
2023-06-30,1.2867603729996162
2023-07-03,1.2896653354675964
2023-07-05,1.2831976129331235
2023-07-06,1.2682449404982052
2023-07-07,1.2744867741025152
2023-07-10,1.2773064704701589
2023-07-11,1.28770808119927
2023-07-12,1.3025828973494442
2023-07-13,1.3161895550404772
2023-07-14,1.307924150299675
2023-07-17,1.3061772514103285
2023-07-18,1.3121690915711077
2023-07-19,1.3174743231483295
2023-07-20,1.3092429162620123
2023-07-21,1.3110210655263
2023-07-24,1.315471437193646
2023-07-25,1.3165481626174307
2023-07-26,1.3201245633769398
2023-07-27,1.3074566903841494
2023-07-28,1.3170534156194849
2023-07-31,1.3194735410690832
2023-08-01,1.3065017767725258
2023-08-02,1.2893416247213714
2023-08-03,1.282677091191511
2023-08-04,1.2882849836124188
2023-08-07,1.2918950581881152
2023-08-08,1.2874273940976353
2023-08-09,1.2877358680023974
2023-08-10,1.2843772813542427
2023-08-11,1.2799443067411114
2023-08-14,1.2743390962112515
2023-08-15,1.2620212405858526
2023-08-16,1.251950275152614
2023-08-17,1.2476486504850737
2023-08-18,1.2498701273279236
2023-08-21,1.2464939882823218
2023-08-22,1.2487317399170725
2023-08-23,1.2650793049254818
2023-08-24,1.2572036307765853
2023-08-25,1.2612357772901213
2023-08-28,1.2694708273557025
2023-08-29,1.2819992320959341
2023-08-30,1.2819029248389204
2023-08-31,1.280984938818665
2023-09-01,1.2822494803610989
2023-09-05,1.273601918944415
2023-09-06,1.2719614679526738
2023-09-07,1.2718617182166467
2023-09-08,1.2704212201606861
2023-09-11,1.2761640972754518
2023-09-12,1.2751809668706888
2023-09-13,1.272935464721149
2023-09-14,1.282934482598715
2023-09-15,1.2794254917865417
2023-09-18,1.2785588660841198
2023-09-19,1.2762642106788382
2023-09-20,1.272625057865198
2023-09-21,1.25091315183837
2023-09-22,1.2542076891243144
2023-09-25,1.2463258942640223
2023-09-26,1.2336209984785762
2023-09-27,1.2305468865671862
2023-09-28,1.2349406691068041
2023-09-29,1.2299833529898652
2023-10-02,1.2152347355676116
2023-10-03,1.1988699955269746
2023-10-04,1.1989236238109773
2023-10-05,1.2037125233785457
2023-10-06,1.207658940521493
2023-10-09,1.2184191954087538
2023-10-10,1.2256379480454522
2023-10-11,1.2335286121410518
2023-10-12,1.2220470541388417
2023-10-13,1.2265562056487387
2023-10-16,1.2278618979180156
2023-10-17,1.2251145257333838
2023-10-18,1.2125627062898363
2023-10-19,1.2031576194032332
2023-10-20,1.1980033860926047
2023-10-23,1.1974844529009698
2023-10-24,1.2046211118964927
2023-10-25,1.1936325526490783
2023-10-26,1.1951098316228033
2023-10-27,1.1946157507183708
2023-10-30,1.1975822457890952
2023-10-31,1.2004956070140953
2023-11-01,1.2123600926160218
2023-11-02,1.2343264923652495
2023-11-03,1.2480680603137022
2023-11-06,1.2404998706132975
2023-11-07,1.2359609344847506
2023-11-08,1.2336305790965452
2023-11-09,1.2254251792322202
2023-11-10,1.2318270931374233
2023-11-13,1.2328288295179395
2023-11-14,1.261473501588901
2023-11-15,1.257668694958777
2023-11-16,1.2570929890301235
2023-11-17,1.2658201171994548
2023-11-20,1.2726256326168164
2023-11-21,1.2707111006519338
2023-11-22,1.27243716336023
2023-11-24,1.2725522534165483
2023-11-27,1.2753442984787964
2023-11-28,1.2819674474881741
2023-11-29,1.287246249509925
2023-11-30,1.2840813348242006
2023-12-01,1.2992478615018288
2023-12-04,1.2902614278758697
2023-12-05,1.2898458385477218
2023-12-06,1.29085488622401
2023-12-07,1.2940084222627621
2023-12-08,1.2898094875606059
2023-12-11,1.2906029562016752
2023-12-12,1.2897595726674689
2023-12-13,1.3146979455598857
2023-12-14,1.3318410499684903
2023-12-15,1.3231980885301213
2023-12-18,1.3228772346143003
2023-12-19,1.331002736443264
2023-12-20,1.321436060659796
2023-12-21,1.3329789027186405
2023-12-22,1.3336963558892176
2023-12-26,1.3400774807918523
2023-12-27,1.3482863950046526
2023-12-28,1.347763778618973
2023-12-29,1.343040560112649
2024-01-02,1.3352344976581778
2024-01-03,1.327863585194527
2024-01-04,1.3237503809836042
2024-01-05,1.3234837140247622
2024-01-08,1.331631668271845
2024-01-09,1.3258499824988832
2024-01-10,1.3282085741202752
2024-01-11,1.3311667569939096
2024-01-12,1.33715962116785
2024-01-16,1.32026423506517
2024-01-17,1.3079718549900416
2024-01-18,1.311598190151626
2024-01-19,1.3170764824451433
2024-01-22,1.3212179690091401
2024-01-23,1.3180804322926563
2024-01-24,1.3178379221149128
2024-01-25,1.3243412831070762
2024-01-26,1.3233457559167567
2024-01-29,1.3300843745944138
2024-01-30,1.328900490512492
2024-01-31,1.3259550374824252
2024-02-01,1.3385002499068501
2024-02-02,1.3247818637906967
2024-02-05,1.313745733285734
2024-02-06,1.3245712965162917
2024-02-07,1.3246131392278653
2024-02-08,1.3235103819362488
2024-02-09,1.3252796001381921
2024-02-12,1.327344617926267
2024-02-13,1.3086716996168584
2024-02-14,1.3161873621575948
2024-02-15,1.3283616216761995
2024-02-16,1.3263374933820165
2024-02-20,1.3285792634692433
2024-02-21,1.328756490552107
2024-02-22,1.3370408167984904
2024-02-23,1.3386945136443598
2024-02-26,1.335356496721098
2024-02-27,1.3366165802796048
2024-02-28,1.33442315387004
2024-02-29,1.3395485792609012
2024-03-01,1.35407809781683
2024-03-04,1.354992083084906
2024-03-05,1.3544436258053845
2024-03-06,1.3661493552173434
2024-03-07,1.3711829377323963
2024-03-08,1.3727054962284757
2024-03-11,1.3683426381473949
2024-03-12,1.3686639552227036
2024-03-13,1.3672422180294035
2024-03-14,1.3571829710184624
2024-03-15,1.35744094359096
2024-03-18,1.361064894712569
2024-03-19,1.362283783686662
2024-03-20,1.3701859623593011
2024-03-21,1.3730598921578678
2024-03-22,1.3687673578562596
2024-03-25,1.3653108877971913
2024-03-26,1.3648796438802449
2024-03-27,1.3763929184522559
2024-03-28,1.3799004412342641
2024-04-01,1.3705490406864802
2024-04-02,1.3676374963687883
2024-04-03,1.3733522463321104
2024-04-04,1.3685364381985292
2024-04-05,1.3712108308152036
2024-04-08,1.3769803931422886
2024-04-09,1.383757564351051
2024-04-10,1.3602779057487109
2024-04-11,1.3646635239915186
2024-04-12,1.3524831962811252
2024-04-15,1.34433591150641
2024-04-16,1.33302716801611
2024-04-17,1.3299184727821556
2024-04-18,1.3287814879419741
2024-04-19,1.3302075332636827
2024-04-22,1.3352082848472302
2024-04-23,1.3418717741604607
2024-04-24,1.3404799045197449
2024-04-25,1.3359093339480723
2024-04-26,1.3427963163207706
2024-04-29,1.3507399363385408
2024-04-30,1.3343453051991407
2024-05-01,1.334682612427025
2024-05-02,1.3497363779324119
2024-05-03,1.3594478653805588
2024-05-06,1.3662294695729749
2024-05-07,1.3660737374390952
2024-05-08,1.359487471964984
2024-05-09,1.370099064196356
2024-05-10,1.368202509531142
2024-05-13,1.3692997474917712
2024-05-14,1.3764453771754472
2024-05-15,1.3906249315168462
2024-05-16,1.387183420156364
2024-05-17,1.3920526864725435
2024-05-20,1.3929698497876286
2024-05-21,1.3909994235305074
2024-05-22,1.3799163562429158
2024-05-23,1.3673541082665537
2024-05-24,1.3739385225213852
2024-05-28,1.3735525577126437
2024-05-29,1.3564757255826632
2024-05-30,1.3640124592496943
2024-05-31,1.3717321696081206
2024-06-03,1.3769810677680872
2024-06-04,1.3758002080480591
2024-06-05,1.382200807489789
2024-06-06,1.386120431458029
2024-06-07,1.3678685350005095
2024-06-10,1.3727451217543905
2024-06-11,1.3691534137132801
2024-06-12,1.379210060478937
2024-06-13,1.3751740989742929
2024-06-14,1.3751691147413416
2024-06-17,1.372383323473348
2024-06-18,1.3792728767963005
2024-06-20,1.3780389076560178
2024-06-21,1.3722848440718818
2024-06-24,1.379730692108253
2024-06-25,1.3780499067509173
2024-06-26,1.3706768821631021
2024-06-27,1.3769861858732824
2024-06-28,1.3761385385607146
2024-07-01,1.3720533351411022
2024-07-02,1.37925465370448
2024-07-03,1.3911693436038335
2024-07-05,1.3988572937990003
2024-07-08,1.3944855701652474
2024-07-09,1.393223423403797
2024-07-10,1.403565997436287
2024-07-11,1.4160074306911858
2024-07-12,1.422785993829125
2024-07-15,1.4162713783122578
2024-07-16,1.4285041905926825
2024-07-17,1.4248503757861044
2024-07-18,1.4125103497484746
2024-07-19,1.402425502711655
2024-07-22,1.4090922186341208
2024-07-23,1.4045937877121368
2024-07-24,1.3898459490816353
2024-07-25,1.3849613661986764
2024-07-26,1.3978787415072953
2024-07-29,1.3981539580785705
2024-07-30,1.4016049713877448
2024-07-31,1.4203849587807067
2024-08-01,1.4042162712393929
2024-08-02,1.3937525928926244
2024-08-05,1.372526765766195
2024-08-06,1.3706816257046441
2024-08-07,1.3736432896430724
2024-08-08,1.3889198508557437
2024-08-09,1.3943108776204065
2024-08-12,1.39917969220028
2024-08-13,1.412280474403914
2024-08-14,1.4132688906352893
2024-08-15,1.4210089863374966
2024-08-16,1.4276854527494705
2024-08-19,1.43684173570031
2024-08-20,1.4350943666977796
2024-08-21,1.4410946520436245
2024-08-22,1.4328806261161868
2024-08-23,1.4550091233440243
2024-08-26,1.4518331688555872
2024-08-27,1.4543124030754258
2024-08-28,1.447099315893161
2024-08-29,1.4490770077986947
2024-08-30,1.4489226822643617
2024-09-03,1.4384736171377788
2024-09-04,1.4385195080496682
2024-09-05,1.4424537040131067
2024-09-06,1.4255568003902248
2024-09-09,1.437008137247967
2024-09-10,1.4381700826479393
2024-09-11,1.442412351960737
2024-09-12,1.4525125223890192
2024-09-13,1.457759881697298
2024-09-16,1.4663797520647202
2024-09-17,1.4611716655812617
2024-09-18,1.453985799078757
2024-09-19,1.4712093951391385
2024-09-20,1.468778894933699
2024-09-23,1.4740644761898853
2024-09-24,1.4841001128677156
2024-09-25,1.4749216387515045
2024-09-26,1.488663293416934
2024-09-27,1.4837790026356463
2024-09-30,1.4819355226877742
2024-10-01,1.485710503318312
2024-10-02,1.485957154418322
2024-10-03,1.4773609891327582
2024-10-04,1.4792572789950973
2024-10-07,1.4742094441809197
2024-10-08,1.4666944880520267
2024-10-09,1.4619200964887171
2024-10-10,1.462686558461983
2024-10-11,1.4687924916753832
2024-10-14,1.4679774264055219
2024-10-15,1.460200564571131
2024-10-16,1.4676367665949657
2024-10-17,1.461293416534589
2024-10-18,1.4675716338323854
2024-10-21,1.4514639297067249
2024-10-22,1.4516818370725812
2024-10-23,1.4425800021509316
2024-10-24,1.4477414741598507
2024-10-25,1.4446263528927583
2024-10-28,1.444572593452848
2024-10-29,1.4446423935240633
2024-10-30,1.4458644072925158
2024-10-31,1.437848312818544
2024-11-01,1.4306509443846676
2024-11-04,1.4403613074215547
2024-11-05,1.4538469904597249
2024-11-06,1.4332962024208753
2024-11-07,1.4523238397322784
2024-11-08,1.4462383731177906
2024-11-11,1.4384206958926138
2024-11-12,1.41955633590774
2024-11-13,1.412708358197913
2024-11-14,1.4106864078556514
2024-11-15,1.407700823348543
2024-11-18,1.4192192539465873
2024-11-19,1.4225047695194322
2024-11-20,1.4197397491277348
2024-11-21,1.423568577766477
2024-11-22,1.429543587732344
2024-11-25,1.4359828270511732
2024-11-26,1.4325738247269275
2024-11-27,1.4367637477653572
2024-11-29,1.448370856945907
2024-12-02,1.4469257766715395
2024-12-03,1.4499421599199258
2024-12-04,1.4508184437479292
2024-12-05,1.4514113517075788
2024-12-06,1.4505310750943543
2024-12-09,1.4530592880726676
2024-12-10,1.4449116752588356
2024-12-11,1.4500968793157962
2024-12-12,1.4390356078671573
2024-12-13,1.431531386847658
2024-12-16,1.428146326753055
2024-12-17,1.4244487987843386
2024-12-18,1.39265717653324
2024-12-19,1.386725333263132
2024-12-20,1.3940616686820226
2024-12-23,1.39550428629847
2024-12-24,1.4007134744129768
2024-12-26,1.404444896150894
2024-12-27,1.4002394062775871
2024-12-30,1.397714443231858
2024-12-31,1.399357551992661
2025-01-02,1.399577026708191
2025-01-03,1.4027907116480836
2025-01-06,1.4021057047096313
2025-01-07,1.3965944852686925
2025-01-08,1.39632752132742
2025-01-10,1.3824155727117342
2025-01-13,1.382889204072412
2025-01-14,1.387667901468524
2025-01-15,1.404099581684852
2025-01-16,1.4092320159780238
2025-01-17,1.4116903283804916
2025-01-21,1.4287934105063385
2025-01-22,1.4230896472451648
2025-01-23,1.4265128867577794
2025-01-24,1.4331055392552812
2025-01-27,1.430994326754428
2025-01-28,1.4310731374258856
2025-01-29,1.4270345980836259
2025-01-30,1.4403982857736277
2025-01-31,1.4320864052316549
2025-02-03,1.4287867574642275
2025-02-04,1.4385899203216954
2025-02-05,1.4495049389733468
2025-02-06,1.4519294623341124
2025-02-07,1.4450356432938567
2025-02-10,1.452544782395569
2025-02-11,1.4532594689264626
2025-02-12,1.4460146632590711
2025-02-13,1.461708771127715
2025-02-14,1.46193276176334
2025-02-18,1.4688555068961113
2025-02-19,1.466364701711667
2025-02-20,1.471664251264596
2025-02-21,1.4659690957519063
2025-02-24,1.4646027178221477
2025-02-25,1.4720765687134227
2025-02-26,1.473372129719504
2025-02-27,1.4632518740427018
2025-02-28,1.463013855159692
2025-03-03,1.4686549263402042
2025-03-04,1.4640333408821213
2025-03-05,1.4793748985022594
2025-03-06,1.466152886031089
2025-03-07,1.4730859742778064
2025-03-10,1.4572590446119118
2025-03-11,1.453537025502958
2025-03-12,1.4576992186214461
2025-03-13,1.4535083502674886
2025-03-14,1.468611426514956
2025-03-17,1.482461621194676
2025-03-18,1.481740769290816
2025-03-19,1.489093110502199
2025-03-20,1.4842224497987164
2025-03-21,1.4764290388975694
2025-03-24,1.4777861879040337
2025-03-25,1.478901659203361
2025-03-26,1.4707935581062477
2025-03-27,1.4725495330700211
2025-03-28,1.4665126137664197
2025-03-31,1.4699082721098193
2025-04-01,1.472489968859879
2025-04-02,1.4763811063635583
2025-04-03,1.446195968043369
2025-04-04,1.3918871192132185
2025-04-07,1.3609650629870103
2025-04-08,1.345358147385855
2025-04-09,1.4095968774672927
2025-04-10,1.3851443732929267
2025-04-11,1.4078466316183484
2025-04-14,1.4211744738664742
2025-04-15,1.4270542157922719
2025-04-16,1.4298980042415737
2025-04-17,1.4399590112758882
2025-04-21,1.4312421937402788
2025-04-22,1.4468937753687003
2025-04-23,1.448526598204821
2025-04-24,1.4635129243799336
2025-04-25,1.4657026487852063
2025-04-28,1.4741155712458076
2025-04-29,1.4761040536530516
2025-04-30,1.4694035081896049
2025-05-01,1.464914640330452
2025-05-02,1.4772448996543492
2025-05-05,1.4811850657985717
2025-05-06,1.485190509032846
2025-05-07,1.4788512821423963
2025-05-08,1.4731379118701682
2025-05-09,1.4801390710621507
2025-05-12,1.4840583130068876
2025-05-13,1.482977707816922
2025-05-14,1.4734071782445768
2025-05-15,1.4856427274534405
2025-05-16,1.4884854054048138
2025-05-19,1.4926501952541533
2025-05-20,1.4959361589510205
2025-05-21,1.481774534263464
2025-05-22,1.48032503153481
2025-05-23,1.4876227714832093
2025-05-27,1.5004284843201405
2025-05-28,1.49131654160461
2025-05-29,1.4984942493125681
2025-05-30,1.4962855373698023
2025-06-02,1.5075002261156447
2025-06-03,1.5027343759655327
2025-06-04,1.510548215068496
2025-06-05,1.50855650164645
2025-06-06,1.508579830574412
2025-06-09,1.5118917699889105
2025-06-10,1.5165266923322591
2025-06-11,1.519485359545185
2025-06-12,1.5288882571947335
2025-06-13,1.5224771861306607
2025-06-16,1.5219005771399146
2025-06-17,1.5192103989131205
2025-06-18,1.5225065499145822
2025-06-20,1.515831406996101
2025-06-23,1.5191421920480621
2025-06-24,1.5253260808082811
2025-06-25,1.5179236061271777
2025-06-26,1.5278501910009852
2025-06-27,1.5290137917333366
2025-06-30,1.5333106695290601
